Name,Time (s),Total memory (KiB),Result
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j10_3.stl,0.01,33032.8,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j10_4.stl,0.01,33660.8,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j10_5.stl,0.11,56696,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_1.stl,0.01,36732,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_2.stl,0.012,37052.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_3.stl,0.01,35201.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_4.stl,0.024,47484,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_5.stl,0.01,35521.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_1.stl,0.01,33348.8,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_2.stl,0.498,73912.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_3.stl,0.2,70840,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_4.stl,0.07,45648.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_5.stl,0.078,46271.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_1.stl,0.014,36127.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_2.stl,0.01,33660,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_3.stl,0.034,43184.8,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_4.stl,0.014,37984,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_5.stl,0.05,50878.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_1.stl,0.01,33350.4,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_2.stl,0.01,31530.4,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_3.stl,0.414,76674.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_4.stl,0.03,41335.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_5.stl,1.828,43183.2,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_1.stl,0.01,35186.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_2.stl,0.11,64073.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_3.stl,0.08,59473.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_5.stl,1.102,90810.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_1.stl,0.02,38555.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_2.stl,0.522,73320,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_3.stl,7.994,40717.6,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_4.stl,0.17,36743.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_5.stl,0.122,56712.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_1.stl,0.01,34888.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_2.stl,0.01,33676.8,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_3.stl,0.012,35528,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_4.stl,0.02,37956.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_5.stl,0.108,59778.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_1.stl,0.01,33664,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_2.stl,0.05,44112,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_3.stl,0.02,41340.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_4.stl,0.03,33341.6,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_5.stl,0.14,64084.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_1.stl,0.226,59473.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_2.stl,0.012,35524,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_3.stl,0.01,33051.2,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_4.stl,0.02,40112.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_5.stl,0.01,34883.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_1.stl,0.212,61639.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_2.stl,0.18,58225.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_3.stl,1.972,70208,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_4.stl,0.076,47208,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_5.stl,0.01,33641.6,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_1.stl,0.214,64679.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_2.stl,0.05,47492.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_3.stl,0.04,60091.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_4.stl,0.01,34873.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_5.stl,0.024,37652,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_2.stl,0.06,46271.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_3.stl,0.13,53638.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_4.stl,0.25,60080.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_5.stl,0.01,33356,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_1.stl,0.1,50228.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_2.stl,0.03,41027.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_3.stl,0.01,30887.2,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_4.stl,0.2,59483.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_5.stl,0.064,46855.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_1.stl,0.14200000000000002,35503.2,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_1.stl,0.04,32435.2,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_3.stl,30.562,64661.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_4.stl,29.983999999999998,96630.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_5.stl,0.95,191272,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_3.stl,19.656000000000002,452693.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_2.stl,5.194,793984,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_4.stl,2.144,165752,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_1.stl,2.916,247152,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_3.stl,0.5,96028.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_4.stl,0.66,157765.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_1.stl,1.992,125522.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_3.stl,6.66,663436.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_4.stl,23.228,35054.4,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_5.stl,8.83,136884.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_1.stl,0.02,40128.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_2.stl,0.02,38577.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_3.stl,0.01,33061.6,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_5.stl,0.02,39793.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_1.stl,0.01,35202.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_2.stl,0.08,53336,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_3.stl,0.062,51151.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_4.stl,0.02,36731.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_5.stl,0.02,37625.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_1.stl,0.23,66200.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_2.stl,0.134,52408.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_3.stl,0.16,55169.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_4.stl,0.03,43800,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_5.stl,0.02,39816.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_1.stl,0.03,39495.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_2.stl,0.02,41015.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_3.stl,0.02,39478.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_4.stl,0.02,39193.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_1.stl,0.01,30890.4,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_2.stl,2.478,84344.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_3.stl,0.01,30905.6,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_4.stl,0.714,119655.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_1.stl,0.01,30892.8,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_2.stl,0.082,48737.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_3.stl,0.01,31207.2,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_4.stl,0.12,56980,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_5.stl,0.02,37981.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_1.stl,0.428,93265.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_2.stl,0.26,49032.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_3.stl,1.286,91116.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_4.stl,4.388,97877.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_5.stl,0.21,62511.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_1.stl,0.356,80982.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_2.stl,0.02,40408.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_3.stl,0.16,84659.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_4.stl,0.02,40121.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_5.stl,0.21,65608,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_2.stl,0.01,33679.2,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_3.stl,0.01,32433.6,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_4.stl,0.08,45033.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_5.stl,0.11,53612.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_1.stl,0.81,62222.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_2.stl,0.272,65926.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_3.stl,0.014,34888,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_4.stl,0.022,38573.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_5.stl,0.3,93272.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_2.stl,0.01,32446.4,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_3.stl,0.386,105852,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_4.stl,0.586,89267.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_1.stl,0.03,41368,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_2.stl,0.14200000000000002,59778.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_3.stl,0.042,41636,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_4.stl,1.58,102758.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_5.stl,0.07,53004,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_1.stl,0.18,56396,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_2.stl,0.14,52422.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_4.stl,1.792,221980.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_1.stl,0.544,36420,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_2.stl,0.21,67144,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_3.stl,0.15,60071.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_4.stl,0.04,43795.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_5.stl,0.13,49945.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_1.stl,0.68,87407.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_2.stl,0.198,50571.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_3.stl,0.596,159309.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_4.stl,39.534,179596.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_5.stl,0.014,32435.2,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_1.stl,0.034,40720.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_2.stl,0.42,40727.2,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_3.stl,0.27,92032,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_5.stl,0.036,41666.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_1.stl,0.02,36123.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_2.stl,0.01,33350.4,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_3.stl,0.01,33364.8,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_4.stl,0.016,38273.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_5.stl,0.07,33354.4,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_1.stl,0.024,34270.4,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_2.stl,0.01,34888,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_3.stl,0.01,34907.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_4.stl,0.01,35512,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_5.stl,0.01,35816,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_2.stl,6.664,42870.4,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_3.stl,0.02,41658.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_4.stl,0.01,33652,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_5.stl,0.53,84048,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_1.stl,0.04,52405.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_2.stl,0.01,33988,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_3.stl,0.014,38576.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_4.stl,0.10200000000000001,61004,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_5.stl,0.01,35210.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_2.stl,1.136,53934.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_3.stl,0.358,93877.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_4.stl,0.1,54575.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_5.stl,1.088,99713.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_1.stl,0.02,37944.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_2.stl,0.03,42248.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_3.stl,0.112,61624.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_5.stl,0.01,36724.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_2.stl,0.148,53640.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_3.stl,0.27,82808,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_4.stl,0.086,47478.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_5.stl,0.45,102167.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_1.stl,0.07,55473.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_2.stl,0.07,57929.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_3.stl,0.01,35516,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_4.stl,0.02,39808.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_5.stl,0.02,38280,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_1.stl,0.05,59470.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_2.stl,0.06,33656,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_3.stl,0.01,30915.2,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_5.stl,0.14,39815.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j5_1.stl,0.01,30910.4,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j5_2.stl,0.01,30892.8,unsat
