Name,Time (s),Total memory (KiB),Result
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j10_2.stl,0.69,105108.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j10_4.stl,0.502,105101.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j10_5.stl,1.302,105068,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_1.stl,0.514,104787.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_2.stl,0.492,132715.2,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_3.stl,1.8,109404.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_4.stl,0.476,120496,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_5.stl,0.53,131216.8,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_2.stl,0.494,105101.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_3.stl,3.334,108222.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_4.stl,0.516,132774.4,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_5.stl,0.948,168412,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_1.stl,0.46,109700,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_2.stl,0.572,132420.8,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_3.stl,0.506,121662.4,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_4.stl,0.448,105079.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_5.stl,0.544,106336,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_1.stl,0.458,105116.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_2.stl,0.54,105104,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_5.stl,0.836,105119.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_1.stl,0.514,131204.8,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_2.stl,0.454,106624.8,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_3.stl,0.452,106663.2,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_4.stl,0.474,117381.6,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_5.stl,0.484,116180,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_1.stl,0.548,109384.8,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_2.stl,0.966,106656,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_3.stl,0.47,109386.4,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_4.stl,52.034,106640,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_5.stl,0.46,105063.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_1.stl,0.452,107876,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_2.stl,0.456,106620.8,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_3.stl,0.464,114003.2,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_4.stl,0.454,105106.4,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_5.stl,0.45,105110.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_1.stl,0.634,106630.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_2.stl,1.296,105136.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_3.stl,0.534,105416.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_4.stl,0.568,105433.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_5.stl,0.458,106630.4,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_1.stl,0.45,105080.8,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_2.stl,0.526,129711.2,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_3.stl,0.45,106308,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_4.stl,0.452,106692,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_5.stl,0.454,106300,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_2.stl,3.032,189564,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_3.stl,1.294,134945.6,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_4.stl,0.464,107254.4,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_1.stl,1.12,150542.4,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_2.stl,0.828,165629.6,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_3.stl,0.45,105044.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_5.stl,0.5,123548.8,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_1.stl,0.96,145340,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_2.stl,32.168,112791.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_3.stl,0.46799999999999997,111208,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_4.stl,0.45,108171.2,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_5.stl,0.494,126595.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_2.stl,0.778,134918.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_4.stl,0.502,110336.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_5.stl,21.176,133372.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_1.stl,55.756,151833.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_2.stl,1.178,136796,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_5.stl,1.506,160720,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_2.stl,0.898,148706.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_3.stl,0.802,119229.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_4.stl,0.804,158843.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_5.stl,0.926,123214.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_1.stl,0.53,125052.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_2.stl,2.508,106010.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_3.stl,0.52,118913.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_4.stl,0.49,106033.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_5.stl,0.572,141004,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_1.stl,0.734,137675.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_2.stl,0.556,149024.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_3.stl,0.454,106622.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_4.stl,0.482,123510.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_5.stl,0.46799999999999997,109100.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_1.stl,4.126,150256,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_2.stl,12.58,105988.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_3.stl,0.654,155183.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_5.stl,1.052,122888,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_1.stl,0.452,106639.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_2.stl,0.454,106636,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_3.stl,0.45,106653.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_4.stl,0.514,144732,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_1.stl,0.462,104803.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_3.stl,28.764,116166.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_1.stl,0.554,133012.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_2.stl,97.612,126280,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_3.stl,0.45,106673.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_4.stl,0.46,108166.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_5.stl,0.486,115865.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_1.stl,0.51,132740.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_3.stl,0.728,137367.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_4.stl,0.874,147466.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_5.stl,0.684,149059.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_2.stl,0.518,115244.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_3.stl,41.126,135783.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_5.stl,0.56,121650.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_1.stl,0.47,108199.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_2.stl,0.462,106024.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_3.stl,0.52,115535.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_4.stl,0.486,121705.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_5.stl,0.57,146244.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_3.stl,0.472,103540,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_5.stl,1.324,164971.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_1.stl,0.716,119525.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_2.stl,0.494,125056.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_3.stl,23.086,213536.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_4.stl,0.616,139191.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_1.stl,-1,-1,Error 1
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_3.stl,-1,-1,Error 1
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_1.stl,0.508,129664.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_2.stl,0.678,136125.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_3.stl,0.698,164692.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_4.stl,1.154,163446.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_5.stl,0.716,148706.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_3.stl,0.942,170499.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_1.stl,0.63,147204.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_2.stl,26.541999999999998,124756,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_4.stl,0.586,149332,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_5.stl,0.562,151183.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_1.stl,0.454,108172,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_2.stl,0.462,108177.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_3.stl,0.464,105098.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_4.stl,0.46,108130.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_5.stl,0.45,105120.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_1.stl,0.614,155192,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_2.stl,0.45,106268,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_3.stl,0.494,119844,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_4.stl,0.494,129680,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_5.stl,0.462,107563.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_1.stl,0.462,106648.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_2.stl,0.514,105072,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_3.stl,1.53,105089.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_4.stl,0.502,105119.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_5.stl,0.464,106677.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_1.stl,0.454,108139.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_2.stl,0.548,130302.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_3.stl,0.45,106634.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_4.stl,0.518,129348,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_5.stl,0.636,163165.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_1.stl,0.448,103520,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_3.stl,1.03,106338.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_4.stl,0.482,112494.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_5.stl,0.47,105120,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_1.stl,0.47,108776.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_2.stl,0.568,137074.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_3.stl,1.174,150940.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_4.stl,0.452,106628,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_5.stl,0.516,121960.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_1.stl,0.638,141027.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_2.stl,1.24,140166.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_3.stl,0.604,105108.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_4.stl,0.456,104794.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_5.stl,0.71,150298.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_1.stl,0.484,118303.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_2.stl,0.936,153643.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_3.stl,0.504,125092,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_4.stl,0.466,114323.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_5.stl,0.498,117384,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_1.stl,0.46,105122.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_4.stl,0.622,106663.2,unsat
